duration,time,P,T,Td,RH,U,V,WS,WD,dZ,geoALT,LON,LAT,GPS_Z
3592.5555555555557,2021-09-05 15:00:19.555556,429.0,-8.064444444444446,-27.104444444443978,21.405555555556454,-7.570000000000119,-3.034444444444527,8.15777777777792,68.34444444444422,2.218888888888941,6810.555555555556,121.57238111111111,24.905073333333334,7159.742222222222
3604.6,2021-09-05 15:00:31.600000,428.0,-8.59,-23.92399999999996,28.366000000000096,-8.044000000000091,-3.0940000000000465,8.620000000000102,68.98799999999993,2.218000000000048,6829.2,121.571392,24.904818000000002,7177.924
3617.25,2021-09-05 15:00:44.250000,427.0,-8.84,-30.565,15.95,-8.1075,-2.5425000000000004,8.4975,72.66,1.345,6846.25,121.57033,24.904584999999997,7195.41
3630.5454545454545,2021-09-05 15:00:57.545455,426.0,-8.88636363636363,-30.179999999999982,16.580000000000016,-8.176363636363536,-1.1436363636363858,8.267272727272632,81.70636363636338,1.9045454545454086,6866.636363636363,121.56922090909092,24.904394545454544,7213.788181818182
3642.6250000000005,2021-09-05 15:01:09.625000,425.0,-8.913749999999977,-31.53749999999946,14.715000000000693,-7.382500000000432,-1.286250000000152,7.496250000000451,80.23249999999936,1.0924999999999414,6882.625,121.56823625,24.904253750000002,7230.31875
3655.4,2021-09-05 15:01:22.400000,424.0,-9.158,-31.678,14.752,-9.076,-1.2000000000000002,9.156,82.35,0.54,6898.4,121.567208,24.904116,7248.5
3667.846153846154,2021-09-05 15:01:34.846154,423.0,-8.736153846153849,-33.363076923077095,12.214615384615172,-7.064615384615223,-0.6907692307692913,7.101538461538302,84.24999999999952,1.6730769230769815,6912.846153846154,121.56622153846153,24.90403153846154,7266.951538461538
3679.75,2021-09-05 15:01:46.750000,422.0,-8.942500000000004,-33.380000000000464,12.437499999999426,-7.412499999999415,-0.07750000000013679,7.422499999999415,88.98749999999907,1.344999999999762,6927.75,121.56527,24.9039825,7285.6575
3692.1666666666665,2021-09-05 15:01:59.166667,421.0,-9.068333333333335,-31.29666666666646,15.18500000000028,-8.336666666666945,0.27000000000001895,8.336666666666945,91.8333333333334,0.9683333333330126,6943.499999999999,121.56427666666667,24.90396,7305.158333333333
3703.3749999999995,2021-09-05 15:02:10.375000,420.0,-9.248750000000008,-30.70875000000037,16.269999999999445,-8.627500000000484,0.07374999999986942,8.631250000000483,90.68374999999904,1.445000000000032,6961.749999999999,121.56338,24.90391375,7322.26125
3715.4,2021-09-05 15:02:22.400000,419.0,-9.222000000000001,-28.596,19.674,-8.356,0.6859999999999999,8.386000000000001,94.704,1.5779999999999998,6982.8,121.562428,24.90388,7340.624
3726.2999999999997,2021-09-05 15:02:33.300000,418.0,-8.893999999999986,-26.294000000000175,23.592999999999606,-8.319000000000097,0.5839999999997136,8.376000000000065,94.12699999999795,2.263999999999969,7002.9,121.56155600000001,24.903883,7357.994999999999
3736.7000000000003,2021-09-05 15:02:43.700000,417.0,-8.878999999999994,-28.094000000000243,20.066999999999542,-7.411999999999635,-0.31,7.4219999999996356,87.59399999999991,2.469000000000063,7022.400000000001,121.560734,24.903913,7376.463000000001
3747.8,2021-09-05 15:02:54.800000,416.0,-8.889999999999995,-29.242000000000022,18.069999999999954,-8.571999999999829,-0.47400000000011716,8.59799999999983,86.64399999999924,2.8440000000001913,7042.400000000001,121.559816,24.90396,7395.222
3757.875,2021-09-05 15:03:04.875000,415.0,-9.2,-28.446250000000088,19.89999999999984,-9.502500000000126,1.0074999999999166,9.562500000000112,96.13624999999936,1.3812500000000274,7059.875,121.55896125,24.90401875,7413.043750000001
3767.25,2021-09-05 15:03:14.250000,414.0,-8.994999999999989,-28.88000000000027,18.912499999999497,-8.777499999999987,0.33749999999974056,8.83249999999996,92.11999999999834,2.967500000000153,7078.5,121.55814000000001,24.9040725,7430.555
3776.916666666667,2021-09-05 15:03:23.916667,413.0,-9.190833333333341,-27.03333333333318,22.60666666666697,-8.743333333333263,0.6850000000001373,8.783333333333264,94.58666666666753,1.9141666666666437,7093.833333333334,121.55729749999999,24.90411,7449.687500000001
3786.53125,2021-09-05 15:03:33.531250,412.0,-8.906875,-27.099687499999984,21.96281250000003,-7.718125000000008,2.4384374999999996,8.096562500000006,107.50437499999998,-2.660624999999973,7109.21875,121.5564790625,24.904166875,7469.6934375
3793.347826086956,2021-09-05 15:03:40.347826,411.0,-9.326086956521735,-28.96434782608701,19.18434782608685,-7.746956521739021,0.037391304347724086,7.757391304347709,90.11217391304285,-4.111739130434959,7122.521739130434,121.5558995652174,24.904182608695653,7484.209130434782
3803.6666666666665,2021-09-05 15:03:50.666667,410.0,-9.473333333333333,-28.65,19.96666666666667,-9.586666666666666,0.95,9.723333333333333,95.00999999999999,2.1333333333333333,7140.333333333333,121.55500333333333,24.90422,7506.243333333334
3812.5675675675675,2021-09-05 15:03:59.567568,409.0,-9.52864864864865,-28.562162162162142,20.208378378378413,-9.840270270270281,0.4113513513513732,9.858378378378392,92.31648648648661,-0.2735135135135933,7158.324324324324,121.55405297297297,24.90421,7529.070810810811
3820.7857142857147,2021-09-05 15:04:07.785714,408.0,-9.539285714285723,-28.98785714285707,19.458571428571567,-7.863571428571166,-0.5328571428572055,7.879285714285455,86.00142857142804,1.6499999999999027,7175.571428571429,121.55345714285714,24.90419,7544.568571428572
3828.5384615384614,2021-09-05 15:04:15.538462,407.0,-9.617307692307692,-28.859615384615395,19.810384615384596,-10.004615384615441,-0.5507692307692081,10.045000000000055,86.15769230769249,1.8411538461537988,7192.076923076923,121.55275423076924,24.90414730769231,7562.740384615385
3837.0,2021-09-05 15:04:24.000000,406.0,-9.67,-28.54,20.47,-8.14,-1.79,8.33,77.59,1.71,7209.0,121.55202,24.90407,7583.01
3844.8947368421054,2021-09-05 15:04:31.894737,405.0,-9.743684210526304,-29.356842105263176,19.119999999999944,-8.414736842105322,-1.9536842105264651,8.649473684210609,77.03894736842011,4.063157894736875,7226.578947368422,121.55133947368421,24.90398105263158,7601.946842105263
3852.0588235294117,2021-09-05 15:04:39.058824,404.0,-9.904705882352943,-29.57941176470588,18.968235294117648,-9.179411764705877,-2.135882352941161,9.432941176470578,76.95823529411773,-0.9158823529414075,7245.176470588235,121.55061823529412,24.903879411764706,7622.490588235294
3861.5,2021-09-05 15:04:48.500000,403.0,-10.030000000000001,-28.945,20.3,-8.0075,-1.385,8.1775,80.92,3.9925,7266.75,121.54992250000001,24.9037575,7640.9325
3869.923076923077,2021-09-05 15:04:56.923077,402.0,-10.00076923076923,-29.65461538461539,18.97153846153845,-9.168461538461523,-2.296923076923071,9.449999999999982,75.92769230769231,2.7800000000000264,7284.769230769231,121.54921692307693,24.90361230769231,7661.246153846154
3877.875,2021-09-05 15:05:04.875000,401.0,-10.097500000000002,-30.24124999999985,18.14375000000024,-7.110000000000036,-2.0750000000000104,7.407500000000037,73.72874999999999,5.101250000000035,7304.375,121.5484125,24.9034375,7680.087500000001
3885.7000000000003,2021-09-05 15:05:12.700000,400.0,-10.26200000000001,-31.704000000000292,16.074999999999566,-7.2459999999994515,-1.9069999999999165,7.4919999999994475,75.0079999999996,1.3839999999996113,7315.7,121.54790100000001,24.903326,7697.592000000001
3893.6363636363635,2021-09-05 15:05:20.636364,399.0,-10.49909090909092,-31.377272727272977,16.883636363635993,-9.605454545454416,-2.709090909090905,9.982727272727146,74.23454545454527,-0.4118181818178184,7329.272727272727,121.54717090909091,24.903132727272727,7716.011818181818
3902.076923076923,2021-09-05 15:05:29.076923,398.0,-10.73846153846154,-32.656153846153984,15.253846153845949,-6.807692307692117,-2.3669230769231233,7.216923076922904,70.6161538461532,1.259999999999886,7344.230769230769,121.54653384615384,24.90295769230769,7734.886153846153
3910.153846153846,2021-09-05 15:05:37.153846,397.0,-10.83307692307692,-32.06461538461539,16.22692307692308,-9.18846153846161,-2.127692307692301,9.43153846153853,76.94307692307706,2.176923076923097,7361.307692307692,121.54587615384615,24.90275846153846,7752.95923076923
3919.0,2021-09-05 15:05:46.000000,396.0,-10.94,-30.71,18.54,-8.29,-3.61,9.04,66.48,1.67,7376.0,121.54514,24.90253,7774.16
3926.7619047619046,2021-09-05 15:05:53.761905,395.0,-11.062857142857142,-31.833333333333336,16.870476190476186,-8.849047619047617,-1.7319047619047652,9.02095238095238,78.93142857142855,3.0347619047618912,7394.285714285715,121.54447142857143,24.90234476190476,7791.928571428572
3935.0588235294117,2021-09-05 15:06:02.058824,394.0,-11.251176470588224,-31.90588235294119,17.008235294117608,-9.044705882353016,-2.5105882352942075,9.387647058823623,74.56470588235247,2.2041176470587995,7408.117647058823,121.54374529411766,24.902148823529412,7811.857058823529
3943.375,2021-09-05 15:06:10.375000,393.0,-11.143750000000002,-32.858749999999986,15.431250000000027,-8.93124999999997,-1.5074999999999494,9.072499999999962,80.55750000000027,1.8599999999999643,7424.125,121.54299625,24.901976249999997,7830.183749999999
3951.5555555555557,2021-09-05 15:06:18.555556,392.0,-11.656666666666668,-31.445555555555583,18.3544444444444,-8.85888888888893,-2.7255555555555255,9.294444444444476,72.6555555555558,1.9288888888888414,7439.666666666667,121.54223999999999,24.901798888888887,7849.96
3958.2857142857147,2021-09-05 15:06:25.285714,391.0,-11.76571428571429,-34.178571428571445,14.312857142857128,-9.152857142857133,-1.9599999999999917,9.359999999999987,77.92571428571432,-1.7714285714280757,7457.428571428572,121.54159142857142,24.90165,7869.064285714286
3967.6363636363635,2021-09-05 15:06:34.636364,390.0,-11.906363636363618,-34.96636363636359,13.432727272727316,-9.870000000000386,-2.2690909090910134,10.126363636364038,77.09636363636355,2.550000000000124,7476.272727272727,121.54066636363636,24.901447272727275,7888.195454545455
3976.416666666667,2021-09-05 15:06:43.416667,389.0,-12.05666666666666,-36.228333333333346,12.039999999999981,-10.370833333333518,-2.123333333333359,10.589166666666852,78.37750000000007,2.2700000000000378,7492.25,121.53982416666666,24.901301666666665,7908.910833333333
3984.769230769231,2021-09-05 15:06:51.769231,388.0,-12.402307692307637,-33.91769230769189,15.464615384615904,-8.586153846153255,-1.406923076922861,8.708461538460918,80.88000000000065,2.2084615384615485,7511.538461538462,121.53901076923077,24.90115230769231,7927.2753846153855
3993.3333333333335,2021-09-05 15:07:00.333333,387.0,-12.576666666666668,-34.71666666666667,14.51,-10.573333333333332,-3.04,11.033333333333333,74.44666666666667,3.2466666666666666,7531.0,121.53817666666667,24.900973333333333,7946.05
4003.0,2021-09-05 15:07:10.000000,386.0,-12.59,-34.59,14.7,-10.46,-1.41,10.55,82.34,1.99,7553.0,121.53725,24.90076,7966.71
4012.6363636363635,2021-09-05 15:07:19.636364,385.0,-12.53272727272727,-34.91363636363639,14.189999999999953,-9.06636363636393,-3.423636363636427,9.69363636363666,69.23272727272752,2.6545454545455685,7573.90909090909,121.53631272727273,24.90050090909091,7986.445454545455
4022.333333333333,2021-09-05 15:07:29.333333,384.0,-12.596666666666689,-35.13999999999983,13.960000000000246,-10.019999999999715,-2.053333333332933,10.256666666666302,78.71666666666844,3.1933333333340514,7592.333333333333,121.53538666666667,24.900243333333332,8006.099999999999
4032.142857142857,2021-09-05 15:07:39.142857,383.0,-12.43714285714286,-35.87571428571409,12.858571428571665,-9.032857142857157,-3.6342857142858733,9.748571428571495,68.15571428571342,3.1885714285716977,7617.142857142857,121.53442714285714,24.899975714285713,8024.631428571428
4043.333333333333,2021-09-05 15:07:50.333333,382.0,-13.71,-40.946666666666886,8.643333333333135,-9.433333333333579,-3.583333333333609,10.09666666666699,69.36666666666564,1.333333333333205,7638.333333333333,121.53335,24.89969,8045.946666666667
4054.272727272727,2021-09-05 15:08:01.272727,381.0,-13.79,-40.14181818181774,9.499090909091302,-10.408181818182015,-3.279090909090775,10.931818181818326,72.37727272727375,1.5172727272724653,7655.818181818181,121.53229272727272,24.89940181818182,8065.541818181819
4065.4545454545455,2021-09-05 15:08:12.454545,380.0,-13.84181818181818,-38.77818181818187,10.841818181818129,-10.305454545454525,-2.2990909090909977,10.605454545454544,77.42818181818132,1.8645454545454705,7673.909090909091,121.53122454545455,24.899130909090907,8084.903636363636
4077.7999999999997,2021-09-05 15:08:24.800000,379.0,-14.025999999999998,-40.58800000000023,9.349999999999781,-9.560000000000016,-2.770000000000108,9.988000000000044,74.03999999999942,0.5099999999996618,7689.599999999999,121.530064,24.898824,8106.462
4088.857142857143,2021-09-05 15:08:35.857143,378.0,-13.759999999999968,-38.615714285713835,11.007142857143265,-8.16999999999983,-1.8857142857142,8.388571428571243,77.07428571428598,0.8085714285712592,7710.0,121.52903285714287,24.898572857142856,8124.115714285715
4101.8,2021-09-05 15:08:48.800000,377.0,-14.263999999999998,-42.796000000000205,7.5059999999998315,-9.249999999999801,-3.6020000000001184,9.945999999999849,68.52999999999902,-0.182000000000357,7725.6,121.527804,24.898215999999998,8144.7880000000005
4115.6,2021-09-05 15:09:02.600000,376.0,-13.686,-39.22,10.234,-9.724,-2.1,9.962,77.58800000000001,1.6519999999999997,7741.0,121.526586,24.897868000000003,8166.082
4129.363636363637,2021-09-05 15:09:16.363636,375.0,-13.752727272727277,-38.56909090909106,11.004545454545305,-9.147272727272801,-4.337272727272591,10.155454545454562,64.60181818181904,1.427272727272467,7759.545454545455,121.52530727272728,24.89745909090909,8186.802727272728
4142.454545454546,2021-09-05 15:09:29.454545,374.0,-13.555454545454545,-40.15636363636364,9.22818181818181,-8.83181818181818,-4.728181818181831,10.020909090909095,61.81909090909084,1.7554545454545967,7775.909090909091,121.52414363636363,24.89703181818182,8206.416363636363
4155.0,2021-09-05 15:09:42.000000,373.0,-13.36,-32.57,18.91,-7.85,-5.9,9.82,53.1,1.13,7795.0,121.52308,24.89658,8226.61
4168.333333333333,2021-09-05 15:09:55.333333,372.0,-13.88,-40.74333333333345,8.933333333333227,-8.546666666666773,-5.076666666667191,9.96000000000035,59.47333333333094,1.3366666666665656,7819.333333333333,121.52200333333333,24.896086666666665,8247.609999999999
4180.666666666667,2021-09-05 15:10:07.666667,371.0,-13.653333333333444,-45.20999999999808,5.790000000001061,-8.250000000000844,-4.190000000000663,9.263333333334382,63.446666666665145,1.0633333333330746,7843.666666666667,121.52100333333333,24.89566,8266.960000000001
4193.375,2021-09-05 15:10:20.375000,370.0,-14.047499999999909,-44.971249999999074,5.947500000000506,-8.072499999999451,-3.2962499999998323,8.716249999999427,67.71624999999968,1.1949999999996268,7863.749999999999,121.51997625,24.895245,8288.168749999999
4206.25,2021-09-05 15:10:33.250000,369.0,-13.95,-47.5075,4.4775,-7.5675,-3.0575,8.1575,68.13499999999999,1.2149999999999999,7884.75,121.51894999999999,24.894842500000003,8309.585
4219.125,2021-09-05 15:10:46.125000,368.0,-14.116250000000031,-45.9062500000001,5.363749999999954,-8.337500000000109,-3.773749999999905,9.167500000000052,65.55625000000086,1.6599999999999575,7907.25,121.51795,24.894455,8328.856249999999
4231.360000000001,2021-09-05 15:10:58.360000,367.0,-13.949599999999998,-50.48120000000002,3.241599999999992,-7.240799999999925,-3.440800000000131,8.08919999999998,64.46799999999894,2.6336000000000173,7929.08,121.5170212,24.8940892,8348.2024
4244.5,2021-09-05 15:11:11.500000,366.0,-13.875,-50.7,3.145,-6.8,-2.825,7.369999999999999,67.395,1.5399999999999998,7952.0,121.516025,24.893729999999998,8368.83
4257.555555555556,2021-09-05 15:11:24.555556,365.0,-14.521111111111091,-78.65444444444444,0.0,-8.38333333333328,-2.3833333333332596,8.72222222222215,74.29000000000038,1.4544444444443063,7975.666666666666,121.51503,24.89339888888889,8389.928888888888
4269.0,2021-09-05 15:11:36.000000,364.0,-14.83,-78.83,0.0,-8.42,-1.9599999999999997,8.64,76.9,1.3600000000000003,7996.0,121.51415,24.89313,8409.67
4280.333333333333,2021-09-05 15:11:47.333333,363.0,-14.686666666666566,-78.74999999999994,0.0,-8.053333333332706,-2.209999999999678,8.353333333332639,74.82333333333426,1.8366666666672002,8014.333333333333,121.51326,24.892873333333334,8430.433333333332
4293.222222222222,2021-09-05 15:12:00.222222,362.0,-14.922222222222272,-71.13111111110973,0.3033333333333881,-8.383333333333589,-3.0355555555556215,8.914444444444706,70.03666666666685,1.7655555555554698,8032.444444444444,121.51220444444445,24.892595555555555,8453.193333333333
4304.111111111111,2021-09-05 15:12:11.111111,361.0,-15.843333333333337,-79.40555555555555,0.0,-9.161111111111143,-1.586666666666555,9.314444444444447,80.1588888888896,0.8466666666665617,8052.222222222222,121.51133,24.892397777777777,8473.54
4314.5,2021-09-05 15:12:21.500000,360.0,-15.665,-72.165,0.34,-7.335000000000001,-1.74,7.55,76.66,1.83,8069.0,121.51049499999999,24.892225,8494.185000000001
4325.357142857143,2021-09-05 15:12:32.357143,359.0,-16.03785714285715,-79.51071428571429,0.0,-7.203571428571495,-1.8157142857142,7.439285714285759,75.73857142857219,2.3557142857143623,8084.714285714286,121.509615,24.89206642857143,8515.819285714286
4333.0,2021-09-05 15:12:40.000000,358.0,-16.69,-79.88,0.0,-7.84,-2.88,8.35,69.8,0.39999999999999947,8101.0,121.50899,24.89196,8535.62
4345.875,2021-09-05 15:12:52.875000,357.0,-16.959999999999994,-80.03625,0.0,-8.872499999999928,-2.1275000000001225,9.13999999999995,76.45499999999917,1.324999999999968,8118.875,121.50791125,24.8917525,8557.79125
4355.428571428571,2021-09-05 15:13:02.428571,356.0,-17.098571428571642,-55.30857142855644,9.960000000006067,-8.918571428572154,-1.0785714285707395,9.051428571429188,82.38714285714796,2.3800000000009502,8137.0,121.50712142857142,24.89162142857143,8577.604285714286
4365.25,2021-09-05 15:13:12.250000,355.0,-16.782499999999988,-79.935,0.0,-9.03249999999988,-1.4800000000001388,9.184999999999913,80.45249999999896,2.5625000000000258,8152.75,121.50627999999999,24.891505,8599.34
4374.857142857143,2021-09-05 15:13:21.857143,354.0,-16.885714285714297,-78.43285714285695,0.11142857142858652,-7.677142857142876,-1.0471428571427621,7.757142857142859,82.20285714285785,2.900000000000138,8173.571428571429,121.50548,24.89137142857143,8620.18857142857
4384.2,2021-09-05 15:13:31.200000,353.0,-16.71200000000001,-79.9,0.0,-9.174000000000072,-1.8119999999998624,9.364000000000036,78.77400000000092,2.551999999999891,8194.8,121.504694,24.891265999999998,8640.841999999999
4394.545454545454,2021-09-05 15:13:41.545455,352.0,-17.029090909090897,-80.0781818181818,0.0,-7.625454545454488,-1.0054545454546173,7.739999999999953,82.08909090909032,2.3790909090909307,8218.090909090908,121.50385636363637,24.89112,8662.307272727272
4402.400000000001,2021-09-05 15:13:49.400000,351.0,-16.960000000000015,-80.03600000000002,0.0,-7.050000000000199,-1.4479999999998658,7.230000000000171,77.79600000000131,0.10199999999938392,8234.800000000001,121.503242,24.890984,8682.566
4413.692307692308,2021-09-05 15:14:00.692308,350.0,-16.990769230769224,-80.05384615384615,0.0,-6.605384615384798,-2.5392307692309926,7.084615384615639,69.2392307692297,2.9092307692306214,8258.076923076922,121.50237846153846,24.890796153846154,8704.403076923076
4424.111111111111,2021-09-05 15:14:11.111111,349.0,-17.431111111111104,-68.86666666666576,0.5155555555555963,-8.628888888889016,-3.041111111111161,9.14444444444458,70.59444444444442,2.3855555555556593,8281.111111111111,121.50158111111111,24.890606666666667,8727.134444444444
4433.705882352941,2021-09-05 15:14:20.705882,348.0,-17.520588235294117,-80.35705882352941,0.0,-7.364117647058776,-2.184117647058833,7.699999999999957,72.9652941176469,1.1847058823530268,8301.70588235294,121.50085352941177,24.890429411764707,8748.177647058823
4443.599999999999,2021-09-05 15:14:30.600000,347.0,-17.51799999999999,-80.354,0.0,-7.656000000000022,-2.7560000000002542,8.20200000000011,70.59799999999841,1.001999999999918,8319.199999999999,121.500108,24.890232,8768.702
4454.1,2021-09-05 15:14:41.100000,346.0,-17.326999999999995,-80.244,0.0,-6.794999999999974,-2.0990000000000175,7.11499999999998,72.7949999999998,2.6630000000001575,8334.0,121.499323,24.890018,8792.382
4463.583333333333,2021-09-05 15:14:50.583333,345.0,-17.504999999999995,-80.3475,0.0,-7.154166666666715,-3.245000000000128,7.876666666666765,65.90499999999932,1.1041666666667338,8348.583333333334,121.49862916666666,24.889808333333335,8812.379166666668
4473.0,2021-09-05 15:15:00.000000,344.0,-17.873333333333335,-80.55333333333334,0.0,-7.836666666666667,-1.9166666666666667,8.083333333333334,76.06333333333333,-0.07000000000000006,8365.0,121.49786666666667,24.88960666666667,8833.186666666666
4483.9473684210525,2021-09-05 15:15:10.947368,343.0,-17.902631578947524,-80.57368421052641,0.0,-7.9542105263157135,-2.3431578947371685,8.398421052631596,73.63631578947138,0.38210526315819215,8383.421052631578,121.49705421052631,24.889435789473684,8855.75052631579
4492.363636363637,2021-09-05 15:15:19.363636,342.0,-17.570909090909065,-80.38363636363634,0.0,-7.903636363636318,-1.4363636363640224,8.139090909090951,79.8681818181791,-3.440909090909002,8400.636363636364,121.49640090909091,24.889236363636364,8877.907272727274
4504.888888888889,2021-09-05 15:15:31.888889,341.0,-17.53666666666667,-80.36777777777779,0.0,-7.149999999999962,-2.667222222222244,7.631111111111081,69.49166666666642,-2.057777777777922,8425.5,121.49543833333333,24.888974444444443,8904.94
4515.0,2021-09-05 15:15:42.000000,340.0,-17.7,-80.46,0.0,-7.11,-4.08,8.2,60.17,2.81,8442.0,121.49468,24.8888,8922.37
4523.714285714286,2021-09-05 15:15:50.714286,339.0,-17.594285714285654,-80.39999999999996,0.0,-8.772857142857028,-1.4028571428572705,8.889999999999903,80.89142857142765,1.8557142857145408,8465.000000000002,121.49383285714285,24.888555714285715,8944.284285714286
4536.1,2021-09-05 15:16:03.100000,338.0,-18.30900000000001,-80.808,0.0,-9.508000000000047,-2.5710000000000734,9.852000000000062,74.91799999999964,2.476000000000008,8487.2,121.49300099999999,24.888338,8965.786
4546.777777777778,2021-09-05 15:16:13.777778,337.0,-19.033333333333363,-47.04555555554941,14.956666666669367,-7.9000000000001265,-2.7211111111113695,8.375555555555747,71.30777777777624,1.1766666666664352,8505.777777777777,121.49213555555555,24.888134444444443,8987.475555555555
4558.666666666667,2021-09-05 15:16:25.666667,336.0,-19.07666666666673,-56.60999999998837,6.366666666669683,-7.993333333333689,-2.340000000000379,8.340000000000446,73.92666666666476,1.6033333333329511,8525.666666666668,121.49115666666667,24.887906666666666,9011.213333333335
4570.111111111111,2021-09-05 15:16:37.111111,335.0,-19.11666666666668,-71.75777777777598,0.5611111111112175,-8.311111111111199,-2.1155555555558028,8.640000000000143,76.2877777777763,2.831111111111113,8545.666666666668,121.4902011111111,24.887707777777777,9032.856666666667
4581.363636363637,2021-09-05 15:16:48.363636,334.0,-19.090909090909093,-81.24727272727273,0.0,-8.31090909090897,-1.7881818181818716,8.507272727272621,77.79454545454493,2.406363636363635,8564.09090909091,121.4892609090909,24.887522727272728,9053.944545454546
4591.772727272727,2021-09-05 15:16:58.772727,333.0,-19.574090909090913,-43.92999999999985,10.744090909091103,-10.013181818181781,-2.225000000000023,10.271363636363606,77.29363636363618,-0.09863636363632633,8583.318181818182,121.48821136363637,24.887327727272726,9073.982727272727
4605.461538461538,2021-09-05 15:17:12.461538,332.0,-19.683076923076918,-43.08000000000009,11.489230769230655,-8.727692307692227,-2.387692307692288,9.045384615384531,74.67076923076922,2.5200000000000653,8605.384615384615,121.48711307692308,24.88708076923077,9099.043846153845
4616.130434782609,2021-09-05 15:17:23.130435,331.0,-19.84130434782611,-39.73782608695625,16.22000000000042,-9.010869565217398,-0.9995652173912232,9.067826086956517,83.66608695652225,2.8139130434787027,8629.260869565218,121.48596695652174,24.88682608695652,9124.039565217392
4628.363636363637,2021-09-05 15:17:35.363636,330.0,-19.927272727272715,-32.492727272728715,35.729090909086864,-9.249999999999783,-1.2100000000000777,9.336363636363433,82.38727272727205,1.8200000000001395,8651.727272727274,121.48502727272728,24.886636363636363,9142.172727272728
4641.0,2021-09-05 15:17:48.000000,329.0,-19.55,-81.50999999999999,0.0,-7.93,-2.24,8.24,74.21,3.2,8668.0,121.48389,24.88644,9166.49
4651.545454545454,2021-09-05 15:17:58.545455,328.0,-19.934545454545454,-63.01181818181625,6.827272727273433,-8.511818181818139,-0.7154545454545657,8.544545454545414,85.10818181818165,3.8681818181819594,8683.090909090908,121.48285363636363,24.886285454545455,9188.863636363636
4663.833333333334,2021-09-05 15:18:10.833333,327.0,-20.355000000000032,-36.56333333333254,23.38000000000159,-8.771666666666599,0.3866666666669161,8.796666666666594,92.5850000000016,2.158333333333581,8701.5,121.481845,24.88617,9210.421666666667
4677.454545454546,2021-09-05 15:18:24.454545,326.0,-20.759090909090936,-33.14727272727184,46.793636363639756,-10.060909090909101,-0.700909090908945,10.203636363636365,86.00909090909173,2.1236363636363342,8718.909090909092,121.48058454545455,24.88604,9234.462727272727
4689.285714285714,2021-09-05 15:18:36.285714,325.0,-20.960000000000008,-28.832857142857,50.09142857142922,-9.374285714285598,-0.7128571428569537,9.414285714285572,85.790000000001,1.9900000000004063,8741.42857142857,121.47945142857142,24.885917142857142,9255.18857142857
4703.142857142857,2021-09-05 15:18:50.142857,324.0,-21.061428571428568,-27.7071428571427,55.94000000000077,-8.792857142857002,-2.591428571428822,9.20857142857134,73.44285714285549,-2.8100000000006085,8762.714285714286,121.47795285714287,24.88575142857143,9278.521428571428
4714.882352941177,2021-09-05 15:19:01.882353,323.0,-21.238823529411764,-29.019411764705882,50.37705882352942,-9.018823529411765,-1.4252941176470435,9.131176470588235,80.99470588235305,3.0976470588237226,8773.823529411766,121.4768211764706,24.88564,9302.565882352941
4730.888888888889,2021-09-05 15:19:17.888889,322.0,-21.48222222222222,-27.18555555555588,61.2066666666646,-9.256666666666687,-2.794444444444568,9.683333333333382,73.29666666666597,2.0600000000004233,8794.0,121.47554000000001,24.88549777777778,9326.385555555556
4743.8,2021-09-05 15:19:30.800000,321.0,-21.637999999999998,-29.494,50.246,-9.72,-1.786,9.953999999999999,80.374,3.046,8810.8,121.474296,24.885352,9349.384
4757.625,2021-09-05 15:19:44.625000,320.0,-21.502499999999984,-39.273750000001,19.77374999999795,-9.028750000000327,-0.968750000000477,9.116250000000365,84.2574999999971,0.5287499999998801,8826.625,121.47310375,24.88518375,9371.55625
4771.333333333333,2021-09-05 15:19:58.333333,319.0,-21.926666666666666,-32.43,39.35666666666667,-10.05,-1.8333333333333335,10.246666666666668,79.46666666666667,1.4533333333333331,8848.0,121.47182666666667,24.885013333333333,9396.006666666666
4784.375,2021-09-05 15:20:11.375000,318.0,-21.942500000000006,-30.37999999999945,47.43125000000238,-9.586250000000003,-0.6012500000003331,9.623750000000019,86.42124999999801,2.78250000000041,8869.75,121.47063625,24.88484,9417.3525
4797.777777777778,2021-09-05 15:20:24.777778,317.0,-22.751111111111104,-30.932222222222272,48.151111111110865,-9.133333333333287,-2.343333333333426,9.437777777777754,75.58222222222162,2.0388888888891232,8887.555555555557,121.46940000000001,24.884684444444442,9440.217777777778
4811.571428571429,2021-09-05 15:20:38.571429,316.0,-22.91,-26.00571428571429,76.27571428571427,-9.75857142857091,-0.5799999999999269,9.77285714285662,86.63571428571453,2.0328571428570106,8915.142857142859,121.46808857142858,24.88451,9464.592857142858
4825.333333333333,2021-09-05 15:20:52.333333,315.0,-23.21666666666667,-25.013333333333595,85.53666666666471,-9.889999999999498,-2.083333333333643,10.119999999999564,77.89333333333113,3.560000000000881,8940.666666666666,121.46675666666667,24.884343333333334,9488.943333333333
4839.133333333333,2021-09-05 15:21:06.133333,314.0,-23.36666666666666,-26.79000000000029,74.25199999999788,-8.439999999999863,-1.2513333333333627,8.533333333333202,81.48866666666636,0.7446666666663373,8962.4,121.465428,24.884167333333334,9513.071333333333
4852.571428571429,2021-09-05 15:21:19.571429,313.0,-22.895714285714266,-25.391428571428555,80.40714285714284,-10.254285714285954,-0.8657142857147765,10.311428571428847,85.34285714285451,0.8099999999995857,8985.0,121.46414285714286,24.88402,9537.205714285714
